time,age,gender,year
04:39:22,35-39,Men,2004
04:39:22,50-54,Men,2004
04:39:23,30-34,Men,2004
04:39:23,25-29,Men,2004
04:39:23,35-39,Men,2004
04:39:23,25-29,Men,2004
04:39:24,60-64,Men,2004
04:39:25,60-64,Men,2004
04:39:25,35-39,Men,2004
04:39:25,25-29,Men,2004
04:39:26,60-64,Men,2004
04:39:26,40-44,Men,2004
04:39:26,45-49,Men,2004
04:39:26,25-29,Men,2004
04:39:26,40-44,Men,2004
04:39:26,35-39,Men,2004
04:39:27,25-29,Men,2004
04:39:28,65-69,Men,2004
04:39:28,35-39,Men,2004
04:39:29,45-49,Men,2004
04:39:29,30-34,Men,2004
04:39:29,50-54,Men,2004
04:39:30,35-39,Men,2004
04:39:30,50-54,Men,2004
04:39:31,40-44,Men,2004
04:39:31,45-49,Men,2004
04:39:31,40-44,Men,2004
04:39:31,30-34,Men,2004
04:39:31,45-49,Men,2004
04:39:32,30-34,Men,2004
04:39:32,50-54,Men,2004
04:39:33,25-29,Men,2004
04:39:33,50-54,Men,2004
04:39:33,35-39,Men,2004
04:39:33,35-39,Men,2004
04:39:34,20-24,Men,2004
04:39:34,25-29,Men,2004
04:39:34,30-34,Men,2004
04:39:35,30-34,Men,2004
04:39:35,40-44,Men,2004
04:39:39,55-59,Men,2004
04:39:39,45-49,Men,2004
04:39:40,60-64,Men,2004
04:39:41,30-34,Men,2004
04:39:41,45-49,Men,2004
04:39:42,35-39,Men,2004
04:39:42,25-29,Men,2004
04:39:43,25-29,Men,2004
04:39:44,30-34,Men,2004
04:39:44,40-44,Men,2004
04:39:44,40-44,Men,2004
04:39:44,50-54,Men,2004
04:39:45,35-39,Men,2004
04:39:45,40-44,Men,2004
04:39:45,30-34,Men,2004
04:39:45,30-34,Men,2004
04:39:45,55-59,Men,2004
04:39:46,45-49,Men,2004
04:39:46,30-34,Men,2004
04:39:46,35-39,Men,2004
04:39:47,20-24,Men,2004
04:39:47,20-24,Men,2004
04:39:48,25-29,Men,2004
04:39:48,25-29,Men,2004
04:39:48,55-59,Men,2004
04:39:49,45-49,Men,2004
04:39:49,50-54,Men,2004
04:39:49,35-39,Men,2004
04:39:49,35-39,Men,2004
04:39:49,60-64,Men,2004
04:39:50,40-44,Men,2004
04:39:50,25-29,Men,2004
04:39:50,25-29,Men,2004
04:39:50,25-29,Men,2004
04:39:50,30-34,Men,2004
04:39:50,25-29,Men,2004
04:39:51,25-29,Men,2004
04:39:51,55-59,Men,2004
04:39:51,50-54,Men,2004
04:39:52,25-29,Men,2004
04:39:52,30-34,Men,2004
04:39:52,20-24,Men,2004
04:39:52,35-39,Men,2004
04:39:52,55-59,Men,2004
04:39:53,25-29,Men,2004
04:39:53,55-59,Men,2004
04:39:53,30-34,Men,2004
04:39:54,30-34,Men,2004
04:39:55,25-29,Men,2004
04:39:55,35-39,Men,2004
04:39:56,25-29,Men,2004
04:39:56,40-44,Men,2004
04:39:56,35-39,Men,2004
04:39:56,30-34,Men,2004
04:39:56,25-29,Men,2004
04:39:57,55-59,Men,2004
04:39:57,50-54,Men,2004
04:39:57,55-59,Men,2004
04:39:58,30-34,Men,2004
04:39:58,20-24,Men,2004
04:39:58,45-49,Men,2004
04:39:58,35-39,Men,2004
04:39:58,35-39,Men,2004
04:39:59,50-54,Men,2004
04:39:59,25-29,Men,2004
04:39:59,25-29,Men,2004
04:39:59,50-54,Men,2004
04:40:00,40-44,Men,2004
04:40:01,40-44,Men,2004
04:40:01,45-49,Men,2004
04:40:01,30-34,Men,2004
04:40:01,45-49,Men,2004
04:40:01,35-39,Men,2004
04:40:02,35-39,Men,2004
04:40:02,45-49,Men,2004
04:40:02,40-44,Men,2004
04:40:03,25-29,Men,2004
04:40:03,30-34,Men,2004
04:40:03,60-64,Men,2004
04:40:04,40-44,Men,2004
04:40:04,45-49,Men,2004
04:40:04,30-34,Men,2004
04:40:05,25-29,Men,2004
04:40:06,30-34,Men,2004
04:40:06,30-34,Men,2004
04:40:06,35-39,Men,2004
04:40:06,35-39,Men,2004
04:40:07,35-39,Men,2004
04:40:07,35-39,Men,2004
04:40:08,30-34,Men,2004
04:40:08,35-39,Men,2004
04:40:09,40-44,Men,2004
04:40:11,35-39,Men,2004
04:40:11,30-34,Men,2004
04:40:12,40-44,Men,2004
04:40:13,35-39,Men,2004
04:40:13,30-34,Men,2004
04:40:13,25-29,Men,2004
04:40:14,35-39,Men,2004
04:40:14,30-34,Men,2004
04:40:17,20-24,Men,2004
04:40:18,40-44,Men,2004
04:40:18,40-44,Men,2004
04:40:19,35-39,Men,2004
04:40:19,35-39,Men,2004
04:40:19,55-59,Men,2004
04:40:19,50-54,Men,2004
04:40:19,60-64,Men,2004
04:40:20,40-44,Men,2004
04:40:21,40-44,Men,2004
04:40:21,45-49,Men,2004
04:40:21,45-49,Men,2004
04:40:22,40-44,Men,2004
04:40:23,35-39,Men,2004
04:40:23,40-44,Men,2004
04:40:23,25-29,Men,2004
04:40:24,35-39,Men,2004
04:40:24,45-49,Men,2004
04:40:25,40-44,Men,2004
04:40:25,25-29,Men,2004
04:40:25,40-44,Men,2004
04:40:26,25-29,Men,2004
04:40:29,30-34,Men,2004
04:40:29,55-59,Men,2004
04:40:29,40-44,Men,2004
04:40:30,30-34,Men,2004
04:40:30,55-59,Men,2004
04:40:30,60-64,Men,2004
04:40:30,45-49,Men,2004
04:40:32,40-44,Men,2004
04:40:32,25-29,Men,2004
04:40:32,20-24,Men,2004
04:40:32,20-24,Men,2004
04:40:33,50-54,Men,2004
04:40:33,45-49,Men,2004
04:40:34,19 and under,Men,2004
04:40:35,25-29,Men,2004
04:40:36,40-44,Men,2004
04:40:36,35-39,Men,2004
04:40:36,40-44,Men,2004
04:40:36,35-39,Men,2004
04:40:37,35-39,Men,2004
04:40:37,45-49,Men,2004
04:40:37,25-29,Men,2004
04:40:39,60-64,Men,2004
04:40:39,25-29,Men,2004
04:40:39,30-34,Men,2004
04:40:40,55-59,Men,2004
04:40:43,50-54,Men,2004
04:40:43,20-24,Men,2004
04:40:43,19 and under,Men,2004
04:40:43,25-29,Men,2004
04:40:43,20-24,Men,2004
04:40:43,40-44,Men,2004
04:40:44,40-44,Men,2004
04:40:44,45-49,Men,2004
04:40:44,30-34,Men,2004
04:40:44,35-39,Men,2004
04:40:44,40-44,Men,2004
04:40:45,35-39,Men,2004
04:40:45,45-49,Men,2004
04:40:45,35-39,Men,2004
04:40:45,30-34,Men,2004
04:40:46,40-44,Men,2004
04:40:46,40-44,Men,2004
04:40:46,40-44,Men,2004
04:40:47,45-49,Men,2004
04:40:47,35-39,Men,2004
04:40:47,45-49,Men,2004
04:40:49,40-44,Men,2004
04:40:50,30-34,Men,2004
04:40:51,25-29,Men,2004
04:40:51,50-54,Men,2004
04:40:51,40-44,Men,2004
04:40:51,40-44,Men,2004
04:40:51,60-64,Men,2004
04:40:51,45-49,Men,2004
04:40:52,35-39,Men,2004
04:40:52,25-29,Men,2004
04:40:53,35-39,Men,2004
04:40:53,45-49,Men,2004
04:40:53,55-59,Men,2004
04:40:54,55-59,Men,2004
04:40:55,25-29,Men,2004
04:40:55,30-34,Men,2004
04:40:55,30-34,Men,2004
04:40:55,25-29,Men,2004
04:40:55,55-59,Men,2004
04:40:56,20-24,Men,2004
04:40:57,35-39,Men,2004
04:40:58,40-44,Men,2004
04:41:00,30-34,Men,2004
04:41:01,25-29,Men,2004
04:41:02,45-49,Men,2004
04:41:03,60-64,Men,2004
04:41:04,50-54,Men,2004
04:41:05,45-49,Men,2004
04:41:05,45-49,Men,2004
04:41:05,25-29,Men,2004
04:41:06,50-54,Men,2004
04:41:07,35-39,Men,2004
04:41:07,20-24,Men,2004
04:41:08,40-44,Men,2004
04:41:09,45-49,Men,2004
04:41:09,30-34,Men,2004
04:41:10,20-24,Men,2004
04:41:12,40-44,Men,2004
04:41:12,25-29,Men,2004
04:41:12,35-39,Men,2004
04:41:13,40-44,Men,2004
04:41:14,30-34,Men,2004
04:41:14,50-54,Men,2004
04:41:16,45-49,Men,2004
04:41:16,45-49,Men,2004
04:41:16,40-44,Men,2004
04:41:16,40-44,Men,2004
04:41:17,25-29,Men,2004
04:41:17,50-54,Men,2004
04:41:17,65-69,Men,2004
04:41:18,30-34,Men,2004
04:41:20,25-29,Men,2004
04:41:22,35-39,Men,2004
04:41:22,45-49,Men,2004
04:41:22,35-39,Men,2004
04:41:23,35-39,Men,2004
04:41:23,55-59,Men,2004
04:41:23,40-44,Men,2004
04:41:24,40-44,Men,2004
04:41:25,40-44,Men,2004
04:41:25,45-49,Men,2004
04:41:25,30-34,Men,2004
04:41:26,30-34,Men,2004
04:41:26,50-54,Men,2004
04:41:27,30-34,Men,2004
04:41:27,35-39,Men,2004
04:41:27,40-44,Men,2004
04:41:27,30-34,Men,2004
04:41:28,35-39,Men,2004
04:41:29,30-34,Men,2004
04:41:29,30-34,Men,2004
04:41:30,50-54,Men,2004
04:41:31,20-24,Men,2004
04:41:31,30-34,Men,2004
04:41:31,35-39,Men,2004
04:41:32,40-44,Men,2004
04:41:32,45-49,Men,2004
04:41:33,45-49,Men,2004
04:41:33,25-29,Men,2004
04:41:33,50-54,Men,2004
04:41:34,20-24,Men,2004
04:41:34,30-34,Men,2004
04:41:34,25-29,Men,2004
04:41:36,35-39,Men,2004
04:41:36,25-29,Men,2004
04:41:36,25-29,Men,2004
04:41:37,30-34,Men,2004
04:41:38,40-44,Men,2004
04:41:38,40-44,Men,2004
04:41:39,40-44,Men,2004
04:41:39,40-44,Men,2004
04:41:39,50-54,Men,2004
04:41:39,40-44,Men,2004
04:41:40,30-34,Men,2004
04:41:41,50-54,Men,2004
04:41:41,45-49,Men,2004
04:41:41,35-39,Men,2004
04:41:42,20-24,Men,2004
04:41:43,30-34,Men,2004
04:41:44,55-59,Men,2004
04:41:44,25-29,Men,2004
04:41:44,40-44,Men,2004
04:41:44,50-54,Men,2004
04:41:44,55-59,Men,2004
04:41:45,45-49,Men,2004
04:41:46,30-34,Men,2004
04:41:47,35-39,Men,2004
04:41:47,25-29,Men,2004
04:41:48,25-29,Men,2004
04:41:48,25-29,Men,2004
04:41:50,20-24,Men,2004
04:41:50,45-49,Men,2004
04:41:51,40-44,Men,2004
04:41:51,45-49,Men,2004
04:41:51,25-29,Men,2004
04:41:53,25-29,Men,2004
04:41:54,35-39,Men,2004
04:41:54,35-39,Men,2004
04:41:54,25-29,Men,2004
04:41:54,30-34,Men,2004
04:41:54,35-39,Men,2004
04:41:55,60-64,Men,2004
04:41:55,40-44,Men,2004
04:41:55,30-34,Men,2004
04:41:56,45-49,Men,2004
04:41:57,25-29,Men,2004
04:41:57,30-34,Men,2004
04:41:58,25-29,Men,2004
04:41:58,20-24,Men,2004
04:41:59,30-34,Men,2004
04:41:59,65-69,Men,2004
04:41:59,35-39,Men,2004
04:42:00,35-39,Men,2004
04:42:01,25-29,Men,2004
04:42:01,40-44,Men,2004
04:42:02,25-29,Men,2004
04:42:02,55-59,Men,2004
04:42:02,30-34,Men,2004
04:42:03,40-44,Men,2004
04:42:03,35-39,Men,2004
04:42:03,35-39,Men,2004
04:42:03,35-39,Men,2004
04:42:03,35-39,Men,2004
04:42:03,25-29,Men,2004
04:42:06,30-34,Men,2004
04:42:06,55-59,Men,2004
04:42:06,20-24,Men,2004
04:42:08,40-44,Men,2004
04:42:08,30-34,Men,2004
04:42:09,55-59,Men,2004
04:42:09,40-44,Men,2004
04:42:10,45-49,Men,2004
04:42:11,40-44,Men,2004
04:42:12,55-59,Men,2004
04:42:12,40-44,Men,2004
04:42:13,45-49,Men,2004
04:42:14,35-39,Men,2004
04:42:15,30-34,Men,2004
04:42:16,25-29,Men,2004
04:42:16,20-24,Men,2004
04:42:16,25-29,Men,2004
04:42:16,25-29,Men,2004
04:42:16,20-24,Men,2004
04:42:16,35-39,Men,2004
04:42:17,25-29,Men,2004
04:42:17,25-29,Men,2004
04:42:17,20-24,Men,2004
04:42:18,20-24,Men,2004
04:42:18,50-54,Men,2004
04:42:18,25-29,Men,2004
04:42:19,35-39,Men,2004
04:42:19,40-44,Men,2004
04:42:20,19 and under,Men,2004
04:42:24,55-59,Men,2004
04:42:25,35-39,Men,2004
04:42:26,30-34,Men,2004
04:42:26,35-39,Men,2004
04:42:27,50-54,Men,2004
04:42:27,30-34,Men,2004
04:42:27,35-39,Men,2004
04:42:28,50-54,Men,2004
04:42:28,50-54,Men,2004
04:42:29,45-49,Men,2004
04:42:29,30-34,Men,2004
04:42:30,40-44,Men,2004
04:42:30,25-29,Men,2004
04:42:30,35-39,Men,2004
04:42:30,30-34,Men,2004
04:42:33,45-49,Men,2004
04:42:33,30-34,Men,2004
04:42:33,40-44,Men,2004
04:42:34,40-44,Men,2004
04:42:35,45-49,Men,2004
04:42:36,45-49,Men,2004
04:42:38,19 and under,Men,2004
04:42:38,35-39,Men,2004
04:42:38,40-44,Men,2004
04:42:39,20-24,Men,2004
04:42:39,25-29,Men,2004
04:42:39,35-39,Men,2004
04:42:39,30-34,Men,2004
04:42:40,30-34,Men,2004
04:42:40,55-59,Men,2004
04:42:40,30-34,Men,2004
04:42:40,45-49,Men,2004
04:42:42,45-49,Men,2004
04:42:42,45-49,Men,2004
04:42:42,35-39,Men,2004
04:42:42,50-54,Men,2004
04:42:43,19 and under,Men,2004
04:42:44,45-49,Men,2004
04:42:44,25-29,Men,2004
04:42:44,25-29,Men,2004
04:42:48,35-39,Men,2004
04:42:48,35-39,Men,2004
04:42:49,30-34,Men,2004
04:42:49,30-34,Men,2004
04:42:50,25-29,Men,2004
04:42:51,30-34,Men,2004
04:42:51,45-49,Men,2004
04:42:51,45-49,Men,2004
04:42:52,20-24,Men,2004
04:42:52,50-54,Men,2004
04:42:53,30-34,Men,2004
04:42:53,20-24,Men,2004
04:42:54,60-64,Men,2004
04:42:54,35-39,Men,2004
04:42:55,30-34,Men,2004
04:42:55,55-59,Men,2004
04:42:56,35-39,Men,2004
04:42:56,50-54,Men,2004
04:42:56,30-34,Men,2004
04:42:57,50-54,Men,2004
04:42:57,25-29,Men,2004
04:42:58,40-44,Men,2004
04:42:58,25-29,Men,2004
04:42:59,25-29,Men,2004
04:42:59,25-29,Men,2004
04:43:00,40-44,Men,2004
04:43:00,35-39,Men,2004
04:43:00,30-34,Men,2004
04:43:01,25-29,Men,2004
04:43:02,45-49,Men,2004
04:43:02,50-54,Men,2004
04:43:02,45-49,Men,2004
04:43:02,40-44,Men,2004
04:43:02,35-39,Men,2004
04:43:02,45-49,Men,2004
04:43:03,25-29,Men,2004
04:43:03,30-34,Men,2004
04:43:04,35-39,Men,2004
04:43:05,30-34,Men,2004
04:43:05,25-29,Men,2004
04:43:05,60-64,Men,2004
04:43:05,35-39,Men,2004
04:43:06,45-49,Men,2004
04:43:06,25-29,Men,2004
04:43:07,45-49,Men,2004
04:43:08,25-29,Men,2004
04:43:08,30-34,Men,2004
04:43:08,30-34,Men,2004
04:43:09,45-49,Men,2004
04:43:09,35-39,Men,2004
04:43:10,50-54,Men,2004
04:43:14,25-29,Men,2004
04:43:14,25-29,Men,2004
04:43:15,45-49,Men,2004
04:43:16,30-34,Men,2004
04:43:16,40-44,Men,2004
04:43:16,40-44,Men,2004
04:43:17,40-44,Men,2004
04:43:17,45-49,Men,2004
04:43:18,40-44,Men,2004
04:43:18,30-34,Men,2004
04:43:20,20-24,Men,2004
04:43:20,55-59,Men,2004
04:43:20,40-44,Men,2004
04:43:21,35-39,Men,2004
04:43:21,30-34,Men,2004
04:43:21,45-49,Men,2004
04:43:22,40-44,Men,2004
04:43:23,35-39,Men,2004
04:43:25,35-39,Men,2004
04:43:25,40-44,Men,2004
04:43:26,25-29,Men,2004
04:43:26,50-54,Men,2004
04:43:27,35-39,Men,2004
04:43:27,35-39,Men,2004
04:43:28,25-29,Men,2004
04:43:28,20-24,Men,2004
04:43:29,25-29,Men,2004
04:43:29,35-39,Men,2004
04:43:29,30-34,Men,2004
04:43:33,30-34,Men,2004
04:43:33,35-39,Men,2004
04:43:33,25-29,Men,2004
04:43:33,35-39,Men,2004
04:43:34,45-49,Men,2004
04:43:35,60-64,Men,2004
04:43:35,25-29,Men,2004
04:43:35,50-54,Men,2004
04:43:36,20-24,Men,2004
04:43:36,35-39,Men,2004
04:43:37,45-49,Men,2004
04:43:37,45-49,Men,2004
04:43:37,40-44,Men,2004
04:43:37,20-24,Men,2004
04:43:38,30-34,Men,2004
04:43:38,60-64,Men,2004
04:43:39,30-34,Men,2004
04:43:39,25-29,Men,2004
04:43:39,25-29,Men,2004
04:43:40,50-54,Men,2004
04:43:41,25-29,Men,2004
04:43:41,55-59,Men,2004
04:43:42,30-34,Men,2004
04:43:44,25-29,Men,2004
04:43:44,30-34,Men,2004
04:43:45,30-34,Men,2004
04:43:47,45-49,Men,2004
04:43:47,20-24,Men,2004
04:43:47,35-39,Men,2004
04:43:48,30-34,Men,2004
04:43:50,55-59,Men,2004
04:43:50,30-34,Men,2004
04:43:50,40-44,Men,2004
04:43:50,25-29,Men,2004
04:43:51,60-64,Men,2004
04:43:51,50-54,Men,2004
04:43:51,50-54,Men,2004
04:43:51,25-29,Men,2004
04:43:52,40-44,Men,2004
04:43:53,20-24,Men,2004
04:43:53,20-24,Men,2004
04:43:55,40-44,Men,2004
04:43:55,50-54,Men,2004
04:43:56,40-44,Men,2004
04:43:56,25-29,Men,2004
04:43:56,35-39,Men,2004
04:43:56,30-34,Men,2004
04:43:56,40-44,Men,2004
04:43:56,30-34,Men,2004
04:43:57,40-44,Men,2004
04:43:57,60-64,Men,2004
04:43:58,30-34,Men,2004
04:44:00,20-24,Men,2004
04:44:00,55-59,Men,2004
04:44:00,50-54,Men,2004
04:44:01,55-59,Men,2004
04:44:01,30-34,Men,2004
04:44:01,35-39,Men,2004
04:44:02,25-29,Men,2004
04:44:02,35-39,Men,2004
04:44:03,45-49,Men,2004
04:44:03,25-29,Men,2004
04:44:04,30-34,Men,2004
04:44:05,55-59,Men,2004
04:44:06,25-29,Men,2004
04:44:06,50-54,Men,2004
04:44:06,25-29,Men,2004
04:44:06,30-34,Men,2004
04:44:07,35-39,Men,2004
04:44:07,55-59,Men,2004
04:44:07,25-29,Men,2004
04:44:08,30-34,Men,2004
04:44:08,45-49,Men,2004
04:44:11,50-54,Men,2004
04:44:12,50-54,Men,2004
04:44:12,55-59,Men,2004
04:44:12,45-49,Men,2004
04:44:13,30-34,Men,2004
04:44:13,30-34,Men,2004
04:44:14,35-39,Men,2004
04:44:15,40-44,Men,2004
04:44:15,35-39,Men,2004
04:44:16,30-34,Men,2004
04:44:17,40-44,Men,2004
04:44:17,35-39,Men,2004
04:44:18,45-49,Men,2004
04:44:18,20-24,Men,2004
04:44:19,40-44,Men,2004
04:44:19,55-59,Men,2004
04:44:19,45-49,Men,2004
04:44:20,45-49,Men,2004
04:44:21,25-29,Men,2004
04:44:22,35-39,Men,2004
04:44:22,25-29,Men,2004
04:44:23,45-49,Men,2004
04:44:23,25-29,Men,2004
04:44:23,45-49,Men,2004
04:44:24,40-44,Men,2004
04:44:24,30-34,Men,2004
04:44:24,25-29,Men,2004
04:44:25,25-29,Men,2004
04:44:26,20-24,Men,2004
04:44:26,45-49,Men,2004
04:44:26,35-39,Men,2004
04:44:28,45-49,Men,2004
04:44:28,35-39,Men,2004
04:44:28,25-29,Men,2004
04:44:29,25-29,Men,2004
04:44:31,35-39,Men,2004
04:44:31,40-44,Men,2004
04:44:31,45-49,Men,2004
04:44:31,55-59,Men,2004
04:44:31,25-29,Men,2004
04:44:32,45-49,Men,2004
04:44:32,40-44,Men,2004
04:44:32,45-49,Men,2004
04:44:33,55-59,Men,2004
04:44:33,40-44,Men,2004
04:44:35,30-34,Men,2004
04:44:35,45-49,Men,2004
04:44:35,40-44,Men,2004
04:44:36,40-44,Men,2004
04:44:36,40-44,Men,2004
04:44:36,50-54,Men,2004
04:44:36,55-59,Men,2004
04:44:36,25-29,Men,2004
04:44:36,20-24,Men,2004
04:44:36,35-39,Men,2004
04:44:37,45-49,Men,2004
04:44:37,30-34,Men,2004
04:44:38,35-39,Men,2004
04:44:39,35-39,Men,2004
04:44:40,30-34,Men,2004
04:44:40,45-49,Men,2004
04:44:40,45-49,Men,2004
04:44:42,40-44,Men,2004
04:44:42,30-34,Men,2004
04:44:43,40-44,Men,2004
04:44:43,40-44,Men,2004
04:44:43,35-39,Men,2004
04:44:43,40-44,Men,2004
04:44:46,25-29,Men,2004
04:44:46,35-39,Men,2004
04:44:48,35-39,Men,2004
04:44:50,50-54,Men,2004
04:44:50,30-34,Men,2004
04:44:51,30-34,Men,2004
04:44:51,35-39,Men,2004
04:44:51,25-29,Men,2004
04:44:52,30-34,Men,2004
04:44:52,40-44,Men,2004
04:44:52,35-39,Men,2004
04:44:53,25-29,Men,2004
04:44:53,35-39,Men,2004
04:44:54,20-24,Men,2004
04:44:54,40-44,Men,2004
04:44:55,45-49,Men,2004
04:44:57,30-34,Men,2004
04:44:58,45-49,Men,2004
04:44:58,40-44,Men,2004
04:44:59,45-49,Men,2004
04:44:59,40-44,Men,2004
04:44:59,30-34,Men,2004
04:45:00,40-44,Men,2004
04:45:01,40-44,Men,2004
04:45:01,20-24,Men,2004
04:45:02,25-29,Men,2004
04:45:03,55-59,Men,2004
04:45:03,20-24,Men,2004
04:45:04,40-44,Men,2004
04:45:04,30-34,Men,2004
04:45:06,35-39,Men,2004
04:45:06,30-34,Men,2004
04:45:07,45-49,Men,2004
04:45:09,30-34,Men,2004
04:45:09,50-54,Men,2004
04:45:09,50-54,Men,2004
04:45:10,25-29,Men,2004
04:45:10,50-54,Men,2004
04:45:11,50-54,Men,2004
04:45:14,45-49,Men,2004
04:45:15,45-49,Men,2004
04:45:17,25-29,Men,2004
04:45:18,40-44,Men,2004
04:45:18,35-39,Men,2004
04:45:19,30-34,Men,2004
04:45:19,25-29,Men,2004
04:45:21,30-34,Men,2004
04:45:21,25-29,Men,2004
04:45:22,40-44,Men,2004
04:45:22,35-39,Men,2004
04:45:22,50-54,Men,2004
04:45:22,25-29,Men,2004
04:45:23,20-24,Men,2004
04:45:23,30-34,Men,2004
04:45:25,25-29,Men,2004
04:45:25,40-44,Men,2004
04:45:25,25-29,Men,2004
04:45:25,30-34,Men,2004
04:45:26,40-44,Men,2004
04:45:26,40-44,Men,2004
04:45:26,50-54,Men,2004
04:45:27,25-29,Men,2004
04:45:27,45-49,Men,2004
04:45:28,55-59,Men,2004
04:45:28,45-49,Men,2004
04:45:29,55-59,Men,2004
04:45:29,30-34,Men,2004
04:45:30,35-39,Men,2004
04:45:30,25-29,Men,2004
04:45:30,25-29,Men,2004
04:45:30,70-74,Men,2004
04:45:30,50-54,Men,2004
04:45:30,35-39,Men,2004
04:45:31,50-54,Men,2004
04:45:31,40-44,Men,2004
04:45:31,60-64,Men,2004
04:45:31,40-44,Men,2004
04:45:32,20-24,Men,2004
04:45:32,40-44,Men,2004
04:45:33,35-39,Men,2004
04:45:33,45-49,Men,2004
04:45:33,25-29,Men,2004
04:45:33,45-49,Men,2004
04:45:34,60-64,Men,2004
04:45:35,60-64,Men,2004
04:45:35,25-29,Men,2004
04:45:36,30-34,Men,2004
04:45:36,25-29,Men,2004
04:45:36,25-29,Men,2004
04:45:37,40-44,Men,2004
04:45:38,20-24,Men,2004
04:45:38,55-59,Men,2004
04:45:38,50-54,Men,2004
04:45:38,30-34,Men,2004
04:45:39,30-34,Men,2004
04:45:40,25-29,Men,2004
04:45:40,40-44,Men,2004
04:45:40,30-34,Men,2004
04:45:42,45-49,Men,2004
04:45:43,40-44,Men,2004
04:45:44,40-44,Men,2004
04:45:45,50-54,Men,2004
04:45:47,30-34,Men,2004
04:45:48,55-59,Men,2004
04:45:49,50-54,Men,2004
04:45:50,35-39,Men,2004
04:45:50,25-29,Men,2004
04:45:50,30-34,Men,2004
04:45:50,25-29,Men,2004
04:45:50,30-34,Men,2004
04:45:50,40-44,Men,2004
04:45:51,50-54,Men,2004
04:45:51,25-29,Men,2004
04:45:51,50-54,Men,2004
04:45:52,30-34,Men,2004
04:45:52,30-34,Men,2004
04:45:53,55-59,Men,2004
04:45:54,35-39,Men,2004
04:45:54,25-29,Men,2004
04:45:54,20-24,Men,2004
04:45:55,30-34,Men,2004
04:45:56,30-34,Men,2004
04:45:57,60-64,Men,2004
04:45:57,35-39,Men,2004
04:45:58,55-59,Men,2004
04:45:58,35-39,Men,2004
04:45:58,35-39,Men,2004
04:45:58,40-44,Men,2004
04:45:58,30-34,Men,2004
04:45:59,30-34,Men,2004
04:45:59,30-34,Men,2004
04:45:59,19 and under,Men,2004
04:45:59,35-39,Men,2004
04:45:59,30-34,Men,2004
04:46:00,25-29,Men,2004
04:46:00,35-39,Men,2004
04:46:01,25-29,Men,2004
04:46:01,30-34,Men,2004
04:46:02,40-44,Men,2004
04:46:02,25-29,Men,2004
04:46:02,19 and under,Men,2004
04:46:03,40-44,Men,2004
04:46:04,25-29,Men,2004
04:46:04,25-29,Men,2004
04:46:04,35-39,Men,2004
04:46:05,50-54,Men,2004
04:46:07,35-39,Men,2004
04:46:08,30-34,Men,2004
04:46:09,45-49,Men,2004
04:46:10,35-39,Men,2004
04:46:10,25-29,Men,2004
04:46:10,45-49,Men,2004
04:46:10,25-29,Men,2004
04:46:11,50-54,Men,2004
04:46:11,40-44,Men,2004
04:46:11,40-44,Men,2004
04:46:12,50-54,Men,2004
04:46:12,25-29,Men,2004
04:46:12,45-49,Men,2004
04:46:14,40-44,Men,2004
04:46:14,40-44,Men,2004
04:46:15,55-59,Men,2004
04:46:15,65-69,Men,2004
04:46:15,40-44,Men,2004
04:46:16,35-39,Men,2004
04:46:16,40-44,Men,2004
04:46:17,35-39,Men,2004
04:46:17,45-49,Men,2004
04:46:17,35-39,Men,2004
04:46:17,25-29,Men,2004
04:46:18,50-54,Men,2004
04:46:18,30-34,Men,2004
04:46:18,50-54,Men,2004
04:46:19,55-59,Men,2004
04:46:19,30-34,Men,2004
04:46:19,30-34,Men,2004
04:46:19,35-39,Men,2004
04:46:19,35-39,Men,2004
04:46:20,35-39,Men,2004
04:46:20,35-39,Men,2004
04:46:20,30-34,Men,2004
04:46:20,50-54,Men,2004
04:46:23,55-59,Men,2004
04:46:23,45-49,Men,2004
04:46:23,40-44,Men,2004
04:46:24,55-59,Men,2004
04:46:26,55-59,Men,2004
04:46:26,50-54,Men,2004
04:46:27,50-54,Men,2004
04:46:27,30-34,Men,2004
04:46:28,30-34,Men,2004
04:46:28,25-29,Men,2004
04:46:28,25-29,Men,2004
04:46:30,30-34,Men,2004
04:46:30,40-44,Men,2004
04:46:30,40-44,Men,2004
04:46:30,30-34,Men,2004
04:46:31,55-59,Men,2004
04:46:31,30-34,Men,2004
04:46:31,25-29,Men,2004
04:46:32,35-39,Men,2004
04:46:32,60-64,Men,2004
04:46:32,20-24,Men,2004
04:46:34,25-29,Men,2004
04:46:35,35-39,Men,2004
04:46:35,50-54,Men,2004
04:46:35,25-29,Men,2004
04:46:35,35-39,Men,2004
04:46:35,40-44,Men,2004
04:46:35,40-44,Men,2004
04:46:37,40-44,Men,2004
04:46:37,30-34,Men,2004
04:46:37,45-49,Men,2004
04:46:37,35-39,Men,2004
04:46:38,30-34,Men,2004
04:46:39,25-29,Men,2004
04:46:39,30-34,Men,2004
04:46:40,19 and under,Men,2004
04:46:40,30-34,Men,2004
04:46:41,25-29,Men,2004
04:46:41,45-49,Men,2004
04:46:41,55-59,Men,2004
04:46:42,40-44,Men,2004
04:46:42,25-29,Men,2004
04:46:43,40-44,Men,2004
04:46:43,20-24,Men,2004
04:46:43,55-59,Men,2004
04:46:43,50-54,Men,2004
04:46:44,55-59,Men,2004
04:46:44,40-44,Men,2004
